Datetime,Timestamp,Price,VIX,8-Month-LIBOR,8-Month-VM,103-Calls,103-Calls-P,103-Calls-ROI,103-Puts,103-Puts-P,103-Puts-ROI,103-Calls,103-Calls-P,103-Calls-ROI
2010-12-29,1293598800000,46.47,17.28,0.561965405,26.90739751073021,3.509634351939937,4.434865648060061,126.36261226497015,4.7271973615694955,-4.7271973615694955,-100.0,,,
2010-12-30,1293685200000,46.2371,17.52,0.561345405,26.85780820547563,3.484548353259964,5.12263864674004,147.01011802426456,4.696202571788327,-4.696202571788327,-100.0,,,
2011-01-03,1294030800000,46.08,17.75,0.561345405,26.790675338014413,3.4627021052068514,5.051997894793153,145.8975603820058,4.670239480816196,-4.670239480816196,-100.0,,,
2011-01-04,1294117200000,47.0814,17.61,0.5612575679999999,26.3115552439467,3.4649739351641813,3.5854840648358177,103.477951982514,4.69878114113655,-4.69878114113655,-100.0,,,
2011-01-05,1294203600000,47.3271,17.38,0.563587838,26.193092926096696,3.465226625608256,2.100660374391748,60.62115415100782,4.704728445352553,-4.704728445352553,-100.0,,,
2011-01-06,1294290000000,47.7143,17.02,0.56375,26.17172427760689,3.490300353147948,1.4982706468520526,42.92669670966118,4.739890773589021,-4.739890773589021,-100.0,,,
2011-01-07,1294376400000,47.6757,17.4,0.563094595,26.162270404815317,3.4859324701869383,1.8394965298130612,52.76913840256967,4.7347228349683625,-4.7347228349683625,-100.0,,,
2011-01-10,1294635600000,48.0171,17.14,0.562974595,25.76912471631832,3.449819594287991,1.6939674057120049,49.103072187217464,4.7075912777746245,-4.7075912777746245,-100.0,,,
2011-01-11,1294722000000,48.9221,17.54,0.562844595,25.50781900437988,3.4734764142145096,2.7010605857854912,77.76245650415069,4.754996803223187,-4.754996803223187,-100.0,,,
2011-01-12,1294808400000,48.8057,16.89,0.562675676,25.48555949068862,3.4616756011238152,2.9034533988761813,83.87421969677314,4.74020250643914,-4.74020250643914,-100.0,,,
2011-01-13,1294894800000,49.2028,16.24,0.561750811,25.48996843493645,3.490416806091627,2.7663991939083665,79.25698699021638,4.779653303550862,-4.779653303550862,-100.0,,,
2011-01-14,1294981200000,49.3828,16.39,0.560095405,25.445389156249465,3.495840065842092,3.258475934157904,93.21009750979523,4.790344626211219,-4.790344626211219,-100.0,,,
2011-01-18,1295326800000,49.7828,15.46,0.5598910810000001,25.13352033379264,3.473917208767148,3.3254987912328464,95.72763515607865,4.778975874755972,-4.778975874755972,-100.0,,,
2011-01-19,1295413200000,48.6643,15.87,0.560296486,25.21730514253791,3.409107132866197,3.986663867133807,116.94158358062599,4.684711139931789,-4.684711139931789,-100.0,,,
2011-01-20,1295499600000,48.4057,17.31,0.560296486,25.21184667743053,3.3901367922569636,4.626292207743031,136.4632901630823,4.6589622944179885,-4.6589622944179885,-100.0,,,
2011-01-21,1295586000000,47.5257,17.99,0.56040027,25.285975621945358,3.3399124159897835,5.565716584010222,166.64259090640914,4.5856377977348535,-4.5856377977348535,-100.0,,,
2011-01-24,1295845200000,46.6743,18.47,0.560500811,25.35913315997705,3.29113548448748,7.381435515512525,224.282335087825,4.51451263191284,-4.51451263191284,-100.0,,,
2011-01-25,1295931600000,48.2071,17.65,0.560500811,25.49518114800876,3.420428614373634,5.989058385626372,175.09672210256372,4.683981886380916,-4.683981886380916,-100.0,,,
2011-01-26,1296018000000,48.7714,17.59,0.560601351,25.50518712755105,3.4620591384134727,6.021998861586533,173.94269193062314,4.740370155177363,-4.740370155177363,-100.0,,,
2011-01-27,1296104400000,49.1214,16.64,0.560601351,25.47660602035691,3.4823634159840573,6.26539458401594,179.91788436720196,4.769848023333153,-4.769848023333153,-100.0,,,
2011-01-28,1296190800000,49.03,16.15,0.559805676,25.47158696265299,3.47498008799775,6.271219912002253,180.4677941511794,4.760332318654413,-4.760332318654413,-100.0,,,
2011-01-31,1296450000000,48.0143,20.04,0.560006757,25.58161638920736,3.420105778557214,7.587965221442786,221.86346600787888,4.678765648475572,-4.678765648475572,-100.0,,,
2011-02-01,1296536400000,48.4743,19.53,0.566074324,25.578520870295897,3.453199773861176,6.982571226138827,202.20582889507446,4.721933604289318,-4.721933604289318,-100.0,,,
2011-02-02,1296622800000,49.29,17.63,0.566252703,25.60693585518259,3.5158625414899087,5.914037458510093,168.21014441605317,4.805886631365168,-4.805886631365168,-100.0,,,
2011-02-03,1296709200000,49.1886,17.3,0.567417568,25.53496851615687,3.4973388933217113,5.811203106678286,166.16070915446534,4.7843225161475935,-4.7843225161475935,-100.0,,,
2011-02-04,1296795600000,49.0628,16.69,0.568277027,25.48819770392093,3.4810894193431534,6.65562658065684,191.1937838676,4.764497058316638,-4.764497058316638,-100.0,,,
2011-02-07,1297054800000,49.5,15.93,0.569844595,25.493220360833977,3.513128114071716,6.803271885928286,193.65282634237028,4.807448680037768,-4.807448680037768,-100.0,,,
2011-02-08,1297141200000,50.2686,16.28,0.57102027,25.505616780805262,3.569856208464284,5.760585791535722,161.36744605783062,4.883875283643082,-4.883875283643082,-100.0,,,
2011-02-09,1297227600000,50.7428,15.81,0.573459459,25.442300942025515,3.5934830741366137,4.184232925863384,116.43947778628971,4.919062611674517,-4.919062611674517,-100.0,,,
2011-02-10,1297314000000,51.1657,15.87,0.572472973,25.448196286989898,3.6242678488782296,4.7334611511217695,130.60461722184394,4.961235571152841,-4.961235571152841,-100.0,,,
2011-02-11,1297400400000,50.6486,16.09,0.572648649,25.479922190943327,3.5928611724344184,4.2976808275655785,119.6172248607534,4.916256956608199,-4.916256956608199,-100.0,,,
2011-02-14,1297659600000,50.9786,15.69,0.573310811,25.47978750669485,3.61634151367694,7.684300486323058,212.48824142468757,4.948132101275625,-4.948132101275625,-100.0,,,
2011-02-15,1297746000000,51.3114,15.95,0.573716216,25.21068740351123,3.595350813053884,7.072507186946119,196.71257562036752,4.93569528252802,-4.93569528252802,-100.0,,,
2011-02-16,1297832400000,51.4143,16.37,0.573054054,25.210233817225923,3.602391412459802,7.337979587540205,203.69745392352158,4.945653514687958,-4.945653514687958,-100.0,,,
2011-02-17,1297918800000,51.8757,16.72,0.572608108,25.16806279135212,3.6275809874132072,7.656148012586787,211.0538135234387,4.983053821386235,-4.983053821386235,-100.0,,,
2011-02-18,1298005200000,51.1857,16.59,0.571378378,25.209656238698862,3.5860416498411745,8.904087350158829,248.29849230984783,4.923910003696324,-4.923910003696324,-100.0,,,
2011-02-22,1298350800000,50.08,16.43,0.571297297,25.32690229266171,3.5275551360293456,10.060044863970656,285.18462436548486,4.836550607618953,-4.836550607618953,-100.0,,,
2011-02-23,1298437200000,48.3728,20.8,0.571621622,25.599826433909847,3.450044301074314,11.743071698925688,340.374519111798,4.714310974456019,-4.714310974456019,-100.0,,,
2011-02-24,1298523600000,48.9457,22.13,0.570135135,25.580377587088996,3.4876246755837457,11.76690432441625,337.39021308096324,4.767355515245279,-4.767355515245279,-100.0,,,
2011-02-25,1298610000000,48.9828,21.32,0.570459459,25.580401205120893,3.490315899596986,12.33880010040302,353.51528215047057,4.770909564376026,-4.770909564376026,-100.0,,,
2011-02-28,1298869200000,49.7371,19.22,0.569810811,25.615626089037857,3.549641466479674,12.196845533520337,343.607816414666,4.850173034785378,-4.850173034785378,-100.0,,,
2011-03-01,1298955600000,50.4586,18.35,0.568310811,25.647926555537435,3.606195646723581,12.518546353276427,347.13996631464477,4.9261037719064555,-4.9261037719064555,-100.0,,,
2011-03-02,1299042000000,49.9014,21.01,0.5668243239999999,25.649848938939932,3.5664786313999106,15.487879368600085,434.262502857638,4.872311891038287,-4.872311891038287,-100.0,,,
2011-03-03,1299128400000,50.3028,20.7,0.567148649,25.63977730766037,3.5935734029170088,15.083142597082993,419.7254628175834,4.90980052557213,-4.90980052557213,-100.0,,,
2011-03-04,1299214800000,51.3657,18.6,0.569364865,25.673600307288126,3.675439585071953,15.217889414928047,414.0427032656594,5.01871053416242,-5.01871053416242,-100.0,,,
2011-03-07,1299474000000,51.4286,19.06,0.567581081,25.672376982758323,3.679483225990946,16.129058774009053,438.35119725719704,5.025018064681671,-5.025018064681671,-100.0,,,
2011-03-08,1299560400000,50.7657,20.66,0.566256757,25.678532430539548,3.632880535246557,15.174148464753435,417.68916752236663,4.961525442790403,-4.961525442790403,-100.0,,,
2011-03-09,1299646800000,50.8228,19.82,0.566581081,25.621047360396034,3.6275630990171064,15.769252900982888,434.70650876495,4.957591215210768,-4.957591215210768,-100.0,,,
2011-03-10,1299733200000,50.3528,20.22,0.566581081,25.641727263550486,3.597383894462784,16.270632105537207,452.29068075224114,4.915112152824714,-4.915112152824714,-100.0,,,
2011-03-11,1299819600000,49.5243,21.88,0.5644594589999999,25.67506227049545,3.543241896432942,18.99672910356706,536.1397742189566,4.839997352788917,-4.839997352788917,-100.0,,,
2011-03-14,1300075200000,50.2843,20.08,0.563648649,25.70731510942695,3.6027492339996385,17.895821766000353,496.72682175920073,4.919679805667028,-4.919679805667028,-100.0,,,
2011-03-15,1300161600000,50.5086,21.13,0.560054054,25.7076679393118,3.618375504964544,18.12776649503545,500.9918531165018,4.942405511288129,-4.942405511288129,-100.0,,,
2011-03-16,1300248000000,49.3471,24.32,0.5610270270000001,25.817721370470764,3.552864960518022,20.249622039481977,569.9519194934305,4.8461234824678945,-4.8461234824678945,-100.0,,,
2011-03-17,1300334400000,47.1443,29.4,0.561351351,26.265160724201607,3.462540453528128,23.087330546471875,666.7743195013716,4.697966172637288,-4.697966172637288,-100.0,,,
2011-03-18,1300420800000,47.8057,26.37,0.560702703,26.295014495613504,3.515647971367564,23.731581028632437,675.0272274672883,4.768615047304512,-4.768615047304512,-100.0,,,
2011-03-21,1300680000000,47.2386,24.44,0.561189189,26.327098056198572,3.4789091239062024,25.3567328760938,728.8702283669501,4.716857682287923,-4.716857682287923,-100.0,,,
2011-03-22,1300766400000,48.4714,20.61,0.562,26.438116990906906,3.587214386756933,24.26864361324307,676.5317317759601,4.857204872291902,-4.857204872291902,-100.0,,,
2011-03-23,1300852800000,48.7428,20.21,0.562,26.44149192899841,3.607831954917764,24.06988404508224,667.1564625473496,4.88493334333101,-4.88493334333101,-100.0,,,
2011-03-24,1300939200000,48.4557,19.17,0.562324324,26.452035278511968,3.5882774741313064,22.66805152586869,631.7251575244038,4.857750565671367,-4.857750565671367,-100.0,,,
2011-03-25,1301025600000,49.2814,18.0,0.562648649,26.47137238262991,3.652549549011315,21.33900845098869,584.222285410606,4.9435470034800195,-4.9435470034800195,-100.0,,,
2011-03-28,1301284800000,50.22,17.91,0.563959459,26.504972636786672,3.7277553124106255,20.358444687589373,546.1314646862963,5.042896565014612,-5.042896565014612,-100.0,,,
2011-03-29,1301371200000,50.0628,19.44,0.563959459,26.49774137234916,3.714915576155296,22.1475004238447,596.177758816419,5.02594013809999,-5.02594013809999,-100.0,,,
2011-03-30,1301457600000,50.1371,18.16,0.56477027,26.496192544968576,3.720290272149097,22.51989672785091,605.3263342497697,5.032986274629483,-5.032986274629483,-100.0,,,
2011-03-31,1301544000000,49.8043,17.71,0.564256757,26.48275721739847,3.69336053939676,23.865310460603247,646.1679060582909,4.997515698087195,-4.997515698087195,-100.0,,,
2011-04-01,1301630400000,49.7868,17.74,0.565148649,25.83453382054883,3.587796899916473,26.288899100083533,732.7309720540636,4.891194191616503,-4.891194191616503,-100.0,,,
2011-04-04,1301889600000,49.2228,17.4,0.560689189,25.72383951682611,3.5289233191056546,29.99729268089435,850.0409322721314,4.819036472202927,-4.819036472202927,-100.0,,,
2011-04-05,1301976000000,48.7414,17.5,0.5595,25.700493115998373,3.4905696868375067,29.95718831316249,858.2320652736781,4.768456622196727,-4.768456622196727,-100.0,,,
2011-04-06,1302062400000,48.4128,17.25,0.556891892,25.705631912460817,3.467492914648801,30.3201230853512,874.4105274811245,4.737616732193995,-4.737616732193995,-100.0,,,
2011-04-07,1302148800000,48.2914,16.9,0.554445946,25.53418117779293,3.4316929771023794,32.69956502289761,952.8697713076932,4.699428880350336,-4.699428880350336,-100.0,,,
2011-04-08,1302235200000,48.2971,17.11,0.551364865,25.532808746552057,3.431472412461368,33.38821458753864,972.9996507123177,4.700362106217156,-4.700362106217156,-100.0,,,
2011-04-11,1302494400000,47.8657,17.87,0.549527027,25.418161236072148,3.3828306398707184,33.38689836012928,986.9515182529276,4.64097996955854,-4.64097996955854,-100.0,,,
2011-04-12,1302580800000,47.2571,16.59,0.548527027,25.276990273631,3.318112701285365,33.62707429871464,1013.4397871925281,4.560583887777618,-4.560583887777618,-100.0,,,
2011-04-13,1302667200000,47.4857,17.09,0.544391892,25.204792987973924,3.3225339858640663,32.91719501413594,990.7256074485396,4.572340560090972,-4.572340560090972,-100.0,,,
2011-04-14,1302753600000,48.0186,16.92,0.543378378,25.034680469796015,3.3332698613770866,33.91897213862292,1017.5885406592863,4.597430601426652,-4.597430601426652,-100.0,,,
2011-04-15,1302840000000,47.4886,16.27,0.5412972970000001,25.037810533620323,3.296687019284541,35.57285498071545,1079.0485955332092,4.547561662278472,-4.547561662278472,-100.0,,,
2011-04-18,1303099200000,46.78,15.32,0.540371622,24.75592285999236,3.2047340818846632,36.843265918115335,1149.6512651822982,4.437236062502574,-4.437236062502574,-100.0,,,
2011-04-19,1303185600000,47.4071,16.96,0.540195946,24.36344592172377,3.1875101560881585,35.10597684391184,1101.3604702359696,4.436590401420093,-4.436590401420093,-100.0,,,
2011-04-20,1303272000000,48.2657,15.83,0.539871622,23.252800609878985,3.07191043260125,32.86441856739875,1069.8364841181135,4.343718674722549,-4.343718674722549,-100.0,,,
2011-04-21,1303358400000,48.9157,15.07,0.539871622,23.269216758994236,3.1158754539064795,34.87665354609352,1119.3211687061328,4.404811290932205,-4.404811290932205,-100.0,,,
2011-04-22,1303444800000,50.0994,14.69,0.539871622,23.292861357688647,3.1951042902475884,35.10531370975241,1098.721998430671,4.515230795101591,-4.515230795101591,-100.0,,,
2011-04-25,1303704000000,50.4298,15.77,0.539195946,23.24420085567714,3.2081508956015696,34.03625510439843,1060.9306174177382,4.537213442516652,-4.537213442516652,-100.0,,,
2011-04-26,1303790400000,50.06,15.62,0.53902027,23.178883252505088,3.1740340153932216,35.789865984606784,1127.5829373924616,4.493409941888675,-4.493409941888675,-100.0,,,
2011-04-27,1303876800000,50.0214,15.35,0.537689189,23.17988358476061,3.1715649275211355,36.19639307247887,1141.2786400299115,4.490372860230938,-4.490372860230938,-100.0,,,
2011-04-28,1303963200000,49.5357,14.62,0.537689189,23.1907302699342,3.1425059520981837,35.61282304790182,1133.2619123322236,4.448508465269207,-4.448508465269207,-100.0,,,
2011-04-29,1304049600000,50.0186,14.75,0.537689189,23.13730818573803,3.1645052167050096,34.77343678329499,1098.8585703613494,4.4832393277662455,-4.4832393277662455,-100.0,,,
2011-05-02,1304308800000,49.4686,15.99,0.536466216,22.707100107924546,3.0607726309074264,34.95366936909258,1141.9884318140248,4.3654143506709735,-4.3654143506709735,-100.0,,,
2011-05-03,1304395200000,49.7428,16.7,0.534797297,22.639932958307643,3.0667148748291564,32.159601125170845,1048.666160298401,4.379148368745284,-4.379148368745284,-100.0,,,
2011-05-04,1304481600000,49.9386,17.08,0.532405405,22.576478147217003,3.068219591222612,28.370722408777386,924.6640132909242,4.386625287614296,-4.386625287614296,-100.0,,,
2011-05-05,1304568000000,49.5357,18.2,0.5300810810000001,22.58389197324719,3.044335311031912,33.03389368896808,1085.0937992691372,4.352881290541738,-4.352881290541738,-100.0,,,
2011-05-06,1304654400000,49.5228,18.4,0.5280878379999999,22.57619145754669,3.0420389716916105,32.85517702830839,1080.03800523431,4.350910390454839,-4.350910390454839,-100.0,,,
2011-05-09,1304913600000,49.6571,17.16,0.525763514,22.275875927242698,3.001795613191298,29.771391386808705,991.7860914973437,4.314995521737515,-4.314995521737515,-100.0,,,
2011-05-10,1305000000000,49.9214,15.91,0.5249324320000001,22.242452090309328,3.0122688954894024,27.422989104510595,910.3765319747522,4.332738330856852,-4.332738330856852,-100.0,,,
2011-05-11,1305086400000,49.6043,16.95,0.521108108,22.20954330311172,2.9873409011220997,27.591630098877907,923.618395493932,4.3007031056750735,-4.3007031056750735,-100.0,,,
2011-05-12,1305172800000,49.51,16.03,0.519756757,22.18444646994428,2.9774645684155594,26.06723543158445,875.4843200520762,4.288781588153778,-4.288781588153778,-100.0,,,
2011-05-13,1305259200000,48.6428,17.07,0.5172567570000001,22.26377992829628,2.937443108722835,34.10327289127716,1160.9849664834821,4.226612346789455,-4.226612346789455,-100.0,,,
2011-05-16,1305518400000,47.6143,18.24,0.516918919,22.188603708541347,2.8637279143524204,34.907843085647585,1218.965073835981,4.125747620946285,-4.125747620946285,-100.0,,,
2011-05-17,1305604800000,48.02,17.55,0.515209459,22.096539068454714,2.873623776257478,33.80857622374252,1176.5136585755079,4.146950652155176,-4.146950652155176,-100.0,,,
2011-05-18,1305691200000,48.5528,16.23,0.512898649,22.105244968093036,2.906564843525828,30.50975115647418,1049.6841735505245,4.194777057946022,-4.194777057946022,-100.0,,,
2011-05-19,1305777600000,48.6471,15.52,0.510905405,21.940474213112736,2.8860562456122345,30.16883075438777,1045.3306584116099,4.177424948104779,-4.177424948104779,-100.0,,,
2011-05-20,1305864000000,47.8886,17.43,0.510635135,21.81722034238906,2.821960624820612,31.56418137517939,1118.519553304748,4.093281817607327,-4.093281817607327,-100.0,,,
2011-05-23,1306123200000,47.7714,18.27,0.509966216,21.79262126750023,2.8111719137616475,31.10138608623835,1106.3494884103825,4.079597437910028,-4.079597437910028,-100.0,,,
2011-05-24,1306209600000,47.4557,17.82,0.509966216,21.806328089316573,2.7946945938422156,29.075934406157785,1040.3975615161391,4.054737656141594,-4.054737656141594,-100.0,,,
