Datetime,Timestamp,Price,VIX,7-Month-LIBOR,7-Month-VM,94-Calls,94-Calls-P,94-Calls-ROI,94-Puts,94-Puts-P,94-Puts-ROI,94-Calls,94-Calls-P,94-Calls-ROI
2011-02-09,1297227600000,50.7428,15.81,0.51932973,26.502883108650714,5.730823533556112,2.420944466443885,42.24426824990075,2.543949524473767,-2.543949524473767,-100.0,,,
2011-02-10,1297314000000,51.1657,15.87,0.518586486,26.482102153528643,5.775522893739972,1.7130191062600244,29.65998296217901,2.5622939335615382,-2.5622939335615382,-100.0,,,
2011-02-11,1297400400000,50.6486,16.09,0.518924324,26.48515002932967,5.717634614309625,2.481281385690373,43.396991117278226,2.536787502209325,-2.536787502209325,-100.0,,,
2011-02-14,1297659600000,50.9786,15.69,0.519505405,26.47635482790804,5.753741206362783,2.557774793637215,44.4541160594553,2.5520096166046464,-2.5520096166046464,-100.0,,,
2011-02-15,1297746000000,51.3114,15.95,0.519708108,26.479295867542024,5.791753434969909,1.952630565030088,33.71397948746125,2.569064123781466,-2.569064123781466,-100.0,,,
2011-02-16,1297832400000,51.4143,16.37,0.519127027,26.447047598058127,5.798686616360508,1.4161713836394902,24.42227830770991,2.569695609721577,-2.569695609721577,-100.0,,,
2011-02-17,1297918800000,51.8757,16.72,0.5190540539999999,25.724655223418488,5.747184006854237,-0.1975420068542384,-3.437196488204393,2.489235939884658,-2.489235939884658,-100.0,,,
2011-02-18,1298005200000,51.1857,16.59,0.518189189,25.61708589699067,5.655411867715689,0.3643301322843193,6.44215029437773,2.4410365521559854,-2.4410365521559854,-100.0,,,
2011-02-22,1298350800000,50.08,16.43,0.518148649,25.69086166829746,5.543429015991246,1.8127709840087467,32.7012572683696,2.3985007360760733,-2.3985007360760733,-100.0,,,
2011-02-23,1298437200000,48.3728,20.8,0.518310811,25.98199461288225,5.393351450503204,3.737616549496792,69.3004448866033,2.355589770528031,-2.355589770528031,-100.0,,,
2011-02-24,1298523600000,48.9457,22.13,0.517067568,25.808892572399262,5.433642592547362,5.121699407452642,94.25904115367152,2.360231505587137,-2.360231505587137,-100.0,,,
2011-02-25,1298610000000,48.9828,21.32,0.51722973,25.80690430501766,5.437517787496545,5.15365021250345,94.77946397442886,2.3617342770529284,-2.3617342770529284,-100.0,,,
2011-02-28,1298869200000,49.7371,19.22,0.516905405,25.70316080408541,5.506962689475858,4.6758633105241385,84.90820755804282,2.3839012990233392,-2.3839012990233392,-100.0,,,
2011-03-01,1298955600000,50.4586,18.35,0.515405405,25.5337617184289,5.563033384590084,4.624482615409917,83.12879495240841,2.3950761328883488,-2.3950761328883488,-100.0,,,
2011-03-02,1299042000000,49.9014,21.01,0.514162162,25.48892308708002,5.495235566190207,5.673148433809789,103.23758400302624,2.3625956986733136,-2.3625956986733136,-100.0,,,
2011-03-03,1299128400000,50.3028,20.7,0.5143243239999999,25.27699025585916,5.510091621123659,4.725276378876341,85.75676601749004,2.3522092436516537,-2.3522092436516537,-100.0,,,
2011-03-04,1299214800000,51.3657,18.6,0.515932432,25.331949527462932,5.634560803977816,3.9559811960221833,70.20922009093218,2.4095068511201454,-2.4095068511201454,-100.0,,,
2011-03-07,1299474000000,51.4286,19.06,0.515040541,24.938899764189358,5.585677258168019,3.9285387418319786,70.33236186511165,2.3569213905798705,-2.3569213905798705,-100.0,,,
2011-03-08,1299560400000,50.7657,20.66,0.513878378,24.499065512286226,5.452143868590064,5.575198131409934,102.25698854956468,2.265323875318451,-2.265323875318451,-100.0,,,
2011-03-09,1299646800000,50.8228,19.82,0.514040541,23.17800022954311,5.274621510991722,6.0147464890082825,114.03181207360987,2.0841726209961102,-2.0841726209961102,-100.0,,,
2011-03-10,1299733200000,50.3528,20.22,0.514040541,23.190471060853408,5.227554839086731,7.159413160913264,136.95529518661218,2.0666106394721737,-2.0666106394721737,-100.0,,,
2011-03-11,1299819600000,49.5243,21.88,0.51272973,23.170220195859322,5.138593060120312,8.651364939879688,168.36057727593501,2.030008774164997,-2.030008774164997,-100.0,,,
2011-03-14,1300075200000,50.2843,20.08,0.5123243239999999,23.15554375238944,5.215370855758515,7.764487144241485,148.87698993962016,2.0591921545000997,-2.0591921545000997,-100.0,,,
2011-03-15,1300161600000,50.5086,21.13,0.510027027,23.061052243117715,5.225244840048632,7.759471159951367,148.4996664745599,2.055613262273429,-2.055613262273429,-100.0,,,
2011-03-16,1300248000000,49.3471,24.32,0.510513514,23.221071241885003,5.126689342036278,8.85133665796372,172.65209704413343,2.0298174247393934,-2.0298174247393934,-100.0,,,
2011-03-17,1300334400000,47.1443,29.4,0.510675676,23.76924745346941,4.968447634188223,10.914510365811772,219.67646978320332,2.0097754316372303,-2.0097754316372303,-100.0,,,
2011-03-18,1300420800000,47.8057,26.37,0.5103513510000001,23.73252333677374,5.033299275924037,10.002142724075961,198.71941197535327,2.0332026755923422,-2.0332026755923422,-100.0,,,
2011-03-21,1300680000000,47.2386,24.44,0.510594595,23.258468579167232,4.912467371769151,11.354648628230851,231.13942076202838,1.9478977629134508,-1.9478977629134508,-100.0,,,
2011-03-22,1300766400000,48.4714,20.61,0.511,23.331286173446056,5.0503637158064185,10.68792028419358,211.62674384704155,2.008320876606515,-2.008320876606515,-100.0,,,
2011-03-23,1300852800000,48.7428,20.21,0.511,23.264276061374826,5.06973026907804,10.219137730921961,201.5716258762692,2.0106544903187515,-2.0106544903187515,-100.0,,,
2011-03-24,1300939200000,48.4557,19.17,0.511162162,23.262880757162932,5.039710463174816,9.45473153682518,187.6046571705049,1.9986105775318157,-1.9986105775318157,-100.0,,,
2011-03-25,1301025600000,49.2814,18.0,0.5113243239999999,23.31373980173841,5.132452794603357,9.601431205396649,187.07295692017482,2.039488540312849,-2.039488540312849,-100.0,,,
2011-03-28,1301284800000,50.22,17.91,0.51222973,23.062597826732784,5.195964640338771,7.655835359661225,147.34194494368367,2.0438474529676576,-2.0438474529676576,-100.0,,,
2011-03-29,1301371200000,50.0628,19.44,0.51222973,23.02857088976119,5.175059049819833,11.574508950180164,223.65945661205785,2.032808704779555,-2.032808704779555,-100.0,,,
2011-03-30,1301457600000,50.1371,18.16,0.512635135,22.97855957410954,5.175976924966047,11.213749075033958,216.64990469615574,2.0289534503660427,-2.0289534503660427,-100.0,,,
2011-03-31,1301544000000,49.8043,17.71,0.511878378,22.96642713373496,5.139849867466065,11.941208132533939,232.326010300782,2.0139189372060464,-2.0139189372060464,-100.0,,,
2011-04-01,1301630400000,49.7868,17.74,0.5123243239999999,22.961903547314826,5.137503841219033,12.778604158780967,248.731768456427,2.01255156458771,-2.01255156458771,-100.0,,,
2011-04-04,1301889600000,49.2228,17.4,0.508594595,22.78401468753711,5.054865044386244,13.887102955613752,274.72747212185783,1.9663031476153328,-1.9663031476153328,-100.0,,,
2011-04-05,1301976000000,48.7414,17.5,0.507,22.697796524404346,4.993741194246052,14.359342805753949,287.54679602337507,1.9358046122067536,-1.9358046122067536,-100.0,,,
2011-04-06,1302062400000,48.4128,17.25,0.503885946,22.699201270985093,4.959760509661102,14.549307490338895,293.34697637110395,1.9232526011009499,-1.9232526011009499,-100.0,,,
2011-04-07,1302148800000,48.2914,16.9,0.500972973,22.51752670949427,4.923011674483185,15.351672325516805,311.8349770545368,1.8948767036212928,-1.8948767036212928,-100.0,,,
2011-04-08,1302235200000,48.2971,17.11,0.49793243200000004,22.30537014434943,4.895287156388021,15.986838843611984,326.5761197021962,1.8675866787232227,-1.8675866787232227,-100.0,,,
2011-04-11,1302494400000,47.8657,17.87,0.496013514,22.30437010656352,4.851125838719284,17.13081616128072,353.1307315211457,1.850964756118412,-1.850964756118412,-100.0,,,
2011-04-12,1302580800000,47.2571,16.59,0.495013514,22.357122792064338,4.796052730855305,18.879373269144693,393.64398868437445,1.8342927699075968,-1.8342927699075968,-100.0,,,
2011-04-13,1302667200000,47.4857,17.09,0.491445946,22.254264208478432,4.805436562367042,21.010805437632953,437.22989919741104,1.8302630793525891,-1.8302630793525891,-100.0,,,
2011-04-14,1302753600000,48.0186,16.92,0.49018918899999997,22.07497693407378,4.835824188350621,20.515291811649387,424.2356837758951,1.827587792273832,-1.827587792273832,-100.0,,,
2011-04-15,1302840000000,47.4886,16.27,0.488148649,22.044175532865214,4.778162941760768,22.382553058239235,468.4342775885158,1.8036522195184883,-1.8036522195184883,-100.0,,,
2011-04-18,1303099200000,46.78,15.32,0.48706081100000004,22.099502149751626,4.713708599096897,24.093091400903106,511.128146646976,1.7838564150662355,-1.7838564150662355,-100.0,,,
2011-04-19,1303185600000,47.4071,16.96,0.48672297299999995,22.07793319637627,4.774072946602082,21.758953053397907,455.7733678720748,1.805031586258119,-1.805031586258119,-100.0,,,
2011-04-20,1303272000000,48.2657,15.83,0.48656081100000004,22.113510813809928,4.8651646159784905,21.5093773840215,442.1099609534076,1.842392531562913,-1.842392531562913,-100.0,,,
2011-04-21,1303358400000,48.9157,15.07,0.48656081100000004,22.11802224163237,4.931282492358946,20.819359507641046,422.1895529185517,1.8678023719080432,-1.8678023719080432,-100.0,,,
2011-04-22,1303444800000,50.0994,14.69,0.48656081100000004,22.238796079798746,5.067019503946091,21.389544496053897,422.1326655521289,1.92940691848748,-1.92940691848748,-100.0,,,
2011-04-25,1303704000000,50.4298,15.77,0.48572297299999995,22.219831035958272,5.0977011281772215,20.789686871822774,407.8247498055368,1.939624204715077,-1.939624204715077,-100.0,,,
2011-04-26,1303790400000,50.06,15.62,0.485385135,22.23425035244328,5.062221351558364,21.65137864844163,427.7050951510927,1.927393707815586,-1.927393707815586,-100.0,,,
2011-04-27,1303876800000,50.0214,15.35,0.484094595,21.61125283786363,4.973743584050787,22.63614041594921,455.11273416941117,1.8416812798214417,-1.8416812798214417,-100.0,,,
2011-04-28,1303963200000,49.5357,14.62,0.484094595,21.53729211276177,4.9155547769344565,23.629387223065553,480.7064165766822,1.8139043096621723,-1.8139043096621723,-100.0,,,
2011-04-29,1304049600000,50.0186,14.75,0.484094595,21.502565320472367,4.958784885487283,24.510831114512712,494.29107494152,1.826897901709822,-1.826897901709822,-100.0,,,
2011-05-02,1304308800000,49.4686,15.99,0.48335810799999995,21.530387743815112,4.907851628710876,26.08306437128912,531.4558455415297,1.8105990807751182,-1.8105990807751182,-100.0,,,
2011-05-03,1304395200000,49.7428,16.7,0.481648649,21.527074923241084,4.934324627238155,26.088843372761847,528.7216659550087,1.8203628907593556,-1.8203628907593556,-100.0,,,
2011-05-04,1304481600000,49.9386,17.08,0.47970270299999995,21.119445458781207,4.898537628437619,26.041978371562386,531.6276069898934,1.7728426736168004,-1.7728426736168004,-100.0,,,
2011-05-05,1304568000000,49.5357,18.2,0.47754054100000004,21.141517952035905,4.861598465182034,24.740543534817967,508.89730429211005,1.7616989779445564,-1.7616989779445564,-100.0,,,
2011-05-06,1304654400000,49.5228,18.4,0.47566891899999997,21.136469689849953,4.859346009618463,24.340621990381546,500.9032479309427,1.760753696902018,-1.760753696902018,-100.0,,,
2011-05-09,1304913600000,49.6571,17.16,0.4735067570000001,21.105843436911552,4.868066452632829,24.26705954736716,498.4948291788961,1.761650201844196,-1.761650201844196,-100.0,,,
2011-05-10,1305000000000,49.9214,15.91,0.472716216,20.957643957668765,4.87393677841812,25.62704722158188,525.7976946902329,1.7511994765213537,-1.7511994765213537,-100.0,,,
2011-05-11,1305086400000,49.6043,16.95,0.469054054,20.974306700181533,4.844585217006365,26.408772782993637,545.1193776154178,1.7426632901476466,-1.7426632901476466,-100.0,,,
2011-05-12,1305172800000,49.51,16.03,0.467378378,20.96520837451009,4.833882882902451,27.483817117097548,568.5660530648853,1.7383053223236438,-1.7383053223236438,-100.0,,,
2011-05-13,1305259200000,48.6428,17.07,0.464878378,21.05373635172271,4.7603887860078755,30.672479213992123,644.3271882361203,1.7196882049542204,-1.7196882049542204,-100.0,,,
2011-05-16,1305518400000,47.6143,18.24,0.46445945899999996,21.10066522378109,4.6656831812897215,34.802574818710276,745.9266621076038,1.6893825503057922,-1.6893825503057922,-100.0,,,
2011-05-17,1305604800000,48.02,17.55,0.46197973,20.95042416624115,4.685619954608125,33.82698004539186,721.9317907361296,1.684601885035674,-1.684601885035674,-100.0,,,
2011-05-18,1305691200000,48.5528,16.23,0.460074324,20.959259294616626,4.738449102501125,33.27471889749887,702.2280534771443,1.7046326104065503,-1.7046326104065503,-100.0,,,
2011-05-19,1305777600000,48.6471,15.52,0.458202703,20.87311029467057,4.7360743916220285,35.40705160837797,747.6033668519218,1.6968566876987623,-1.6968566876987623,-100.0,,,
2011-05-20,1305864000000,47.8886,17.43,0.457567568,20.95464992856665,4.672627006287456,36.87778899371255,789.2303182789904,1.6809604981305917,-1.6809604981305917,-100.0,,,
2011-05-23,1306123200000,47.7714,18.27,0.456858108,20.954452972481906,4.661051366588649,36.50523263341135,783.1973896509312,1.6768893164187162,-1.6768893164187162,-100.0,,,
2011-05-24,1306209600000,47.4557,17.82,0.456858108,20.88674338591965,4.62160766528979,36.390034334710215,787.3890855776143,1.6571666188844336,-1.6571666188844336,-100.0,,,
2011-05-25,1306296000000,48.1114,17.07,0.455635946,20.8832745365993,4.6848168333823095,35.24046716661769,752.2272144239847,1.6797329873428328,-1.6797329873428328,-100.0,,,
2011-05-26,1306382400000,47.8571,16.09,0.455635946,20.852508146778355,4.656096520625777,37.069629479374214,796.152513487673,1.6668964946798381,-1.6668964946798381,-100.0,,,
2011-05-27,1306468800000,48.2014,15.98,0.456054865,20.85645384718782,4.690173726313739,37.783310273686254,805.5844512050135,1.6793594752589769,-1.6793594752589769,-100.0,,,
2011-05-31,1306814400000,49.69,15.45,0.455635946,21.022713846775936,4.857169569895356,36.66563043010464,754.8764749198282,1.7534848650291206,-1.7534848650291206,-100.0,,,
2011-06-01,1306900800000,49.3586,18.3,0.45422378399999996,21.040880975678864,4.826953081741593,35.8987629182584,743.7147681018254,1.7443439165149854,-1.7443439165149854,-100.0,,,
2011-06-02,1306987200000,49.4431,18.09,0.453905405,21.038856830603148,4.8348939976638405,34.338592002336156,710.2242990007254,1.7470924378048132,-1.7470924378048132,-100.0,,,
2011-06-03,1307073600000,49.0628,17.95,0.453540541,21.05123097288937,4.799279282689298,37.457388717310685,780.4794534966358,1.735324634374939,-1.735324634374939,-100.0,,,
2011-06-06,1307332800000,48.2914,18.49,0.452702703,21.11919681088145,4.732522647335923,39.77636135266407,840.4896144565809,1.7169599072389763,-1.7169599072389763,-100.0,,,
2011-06-07,1307419200000,47.4343,18.07,0.450290541,21.21547506907223,4.660446030770256,39.93841196922975,856.9654429112427,1.699022210251112,-1.699022210251112,-100.0,,,
2011-06-08,1307505600000,47.4628,18.79,0.44957432399999997,21.18636375166938,4.659407588739413,41.251260411260596,885.3327300868516,1.696387822744846,-1.696387822744846,-100.0,,,
2011-06-09,1307592000000,47.3557,17.77,0.44957432399999997,20.787034743693365,4.598008363433571,41.77763363656643,908.6028196209912,1.6416746635147117,-1.6416746635147117,-100.0,,,
2011-06-10,1307678400000,46.5571,18.86,0.447324324,20.876364482446338,4.531290989629326,41.482135010370676,915.4595258903037,1.6253775638161692,-1.6253775638161692,-100.0,,,
2011-06-13,1307937600000,46.6571,19.61,0.446486486,20.83496151881948,4.535698047401791,41.06372795259821,905.3452748275639,1.623753880129717,-1.623753880129717,-100.0,,,
2011-06-14,1308024000000,47.4914,18.26,0.44643918899999996,20.89737329798004,4.624764557933592,39.700419442066405,858.4311470291386,1.6607625112635243,-1.6607625112635243,-100.0,,,
2011-06-15,1308110400000,46.6786,21.32,0.44887837799999997,20.922988230494173,4.549214659613284,38.03430134038671,836.0630171630527,1.6353263676792178,-1.6353263676792178,-100.0,,,
2011-06-16,1308196800000,46.4514,22.73,0.448959459,20.93085028031733,4.528067185962128,34.68331681403786,765.9629459907918,1.6283414239813574,-1.6283414239813574,-100.0,,,
2011-06-17,1308283200000,45.7514,21.85,0.44875,20.952610799419848,4.462477038441168,39.63120696155883,888.0988433142236,1.6065004265403309,-1.6065004265403309,-100.0,,,
2011-06-20,1308542400000,45.0457,19.99,0.44875,21.031350536216703,4.403189533593012,40.15955246640699,912.0559576193559,1.5912654030374058,-1.5912654030374058,-100.0,,,
2011-06-21,1308628800000,46.4714,18.86,0.44850675700000003,21.207341148096525,4.564542013567094,35.6723419864329,781.5097742644217,1.6636812359333175,-1.6636812359333175,-100.0,,,
2011-06-22,1308715200000,46.0871,18.52,0.44950675700000003,21.047869653495127,4.5071531505276505,34.025272849472344,754.9171664044527,1.6300327320048815,-1.6300327320048815,-100.0,,,
2011-06-23,1308801600000,47.3186,19.29,0.45058783799999996,21.19182090237045,4.646109295945101,32.5458067040549,700.4959339303381,1.6918329873214295,-1.6918329873214295,-100.0,,,
2011-06-24,1308888000000,46.6214,21.1,0.456222973,21.224637436555827,4.582662793846595,31.63322120615341,690.2803594588969,1.6704981417833675,-1.6704981417833675,-100.0,,,
2011-06-27,1309147200000,47.4343,20.56,0.45495270299999996,21.29072785014266,4.670815492388684,37.883742507611316,811.0734104000612,1.708198774218955,-1.708198774218955,-100.0,,,
2011-06-28,1309233600000,47.8943,19.17,0.454533784,21.308146691721962,4.718293521352411,37.07536447864759,785.7791023569179,1.7270546866513996,-1.7270546866513996,-100.0,,,
2011-06-29,1309320000000,47.72,17.27,0.452195946,21.315465700728485,4.70168842466477,36.584311575335214,778.1100802727838,1.721937275674522,-1.721937275674522,-100.0,,,
2011-06-30,1309406400000,47.9528,16.52,0.45193918899999996,21.09827231067491,4.696514048084143,33.65355395191585,716.5645329144537,1.7022927234516896,-1.7022927234516896,-100.0,,,
